url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,64,13
/saltyorg/Sandbox,59,26
/saltyorg/Sandbox/pull/321,39,9
/saltyorg/Sandbox/pulls,18,5
/saltyorg/Sandbox/tree/master/roles/filebrowser,12,1
/saltyorg/Sandbox/tree/master/roles/filebrowser/defaults,12,1
/saltyorg/Sandbox/pull/319,11,3
/saltyorg/Sandbox/pull/321/files,10,4
/saltyorg/Sandbox/actions,10,2
/saltyorg/Sandbox/tree/master/roles/plexshare,10,1
