url_path,views_total,views_unique
/saltyorg/Sandbox,69,30
/saltyorg/Sandbox/tree/master/roles,30,16
/saltyorg/Sandbox/issues/182,13,3
/saltyorg/Sandbox/issues,12,8
/saltyorg/Sandbox/pulls,10,5
/saltyorg/Sandbox/search,10,1
/saltyorg/Sandbox/actions,7,2
/saltyorg/Sandbox/commits/master,7,2
/saltyorg/Sandbox/pull/188,5,2
/saltyorg/Sandbox/blob/master/roles/plex_meta_manager/defaults/main.yml,4,3
