url_path,views_total,views_unique
/saltyorg/Sandbox,36,23
/saltyorg/Sandbox/tree/master/roles,16,13
/saltyorg/Sandbox/pull/526,10,3
/saltyorg/Sandbox/tree/master,10,1
/saltyorg/Sandbox/pulls,7,2
/saltyorg/Sandbox/issues,6,5
/saltyorg/Sandbox/issues/523,4,3
/saltyorg/Sandbox/commits/master,4,2
/saltyorg/Sandbox/blob/master/roles/stash/defaults/main.yml,4,1
/saltyorg/Sandbox/blob/master/roles/stash/tasks/main.yml,4,1
