url_path,views_total,views_unique
/saltyorg/Sandbox,93,40
/saltyorg/Sandbox/issues,43,15
/saltyorg/Sandbox/tree/master/roles,35,16
/saltyorg/Sandbox/pulls,20,8
/saltyorg/Sandbox/issues/131,16,10
/saltyorg/Sandbox/pull/129,16,9
/saltyorg/Sandbox/pull/134,13,8
/saltyorg/Sandbox/pull/132,9,6
/saltyorg/Sandbox/search,8,2
/saltyorg/Sandbox/tree/master/roles/stash,8,1
