url_path,views_total,views_unique
/saltyorg/Sandbox,46,17
/saltyorg/Sandbox/issues,35,7
/saltyorg/Sandbox/blob/master/sandbox.yml,15,3
/saltyorg/Sandbox/tree/master/roles,12,5
/saltyorg/Sandbox/commits/master,9,1
/saltyorg/Sandbox/pulls,8,2
/saltyorg/Sandbox/branches,8,1
/saltyorg/Sandbox/tree/master/.github,7,1
/saltyorg/Sandbox/issues/376,6,4
/saltyorg/Sandbox/blob/master/roles/paperless_ngx/defaults/main.yml,6,1
