url_path,views_total,views_unique
/saltyorg/Sandbox,47,22
/saltyorg/Sandbox/tree/master/roles,44,14
/saltyorg/Sandbox/pull/332,35,10
/saltyorg/Sandbox/pulls,16,6
/saltyorg/Sandbox/issues,15,10
/saltyorg/Sandbox/commits/master,13,3
/saltyorg/Sandbox/pull/330,12,6
/saltyorg/Sandbox/pull/332/files,11,4
/saltyorg/Sandbox/actions,11,1
/saltyorg/Sandbox/blob/master/sandbox.yml,10,4
