url_path,views_total,views_unique
/saltyorg/Sandbox,42,22
/saltyorg/Sandbox/tree/master/roles,29,16
/saltyorg/Sandbox/issues,26,8
/saltyorg/Sandbox/pulls,17,6
/saltyorg/Sandbox/issues/391,11,6
/saltyorg/Sandbox/pull/390,10,4
/saltyorg/Sandbox/actions/runs/11264551784/job/31325388790,7,4
/saltyorg/Sandbox/issues/389,6,6
/saltyorg/Sandbox/issues/301,6,3
/saltyorg/Sandbox/issues/361,5,4
