url_path,views_total,views_unique
/saltyorg/Sandbox,53,27
/saltyorg/Sandbox/tree/master/roles,31,13
/saltyorg/Sandbox/pull/72,15,1
/saltyorg/Sandbox/pull/332,13,3
/saltyorg/Sandbox/issues,11,7
/saltyorg/Sandbox/pulls,11,4
/saltyorg/Sandbox/tree/master/roles/homeassistant,9,3
/saltyorg/Sandbox/blob/master/sandbox.yml,8,4
/saltyorg/Sandbox/tree/master/scripts,8,4
/saltyorg/Sandbox/commits/master,8,3
