url_path,views_total,views_unique
/saltyorg/Sandbox,95,30
/saltyorg/Sandbox/tree/master/roles,35,14
/saltyorg/Sandbox/issues,23,11
/saltyorg/Sandbox/actions,20,2
/saltyorg/Sandbox/tree/traefik3,18,4
/saltyorg/Sandbox/search,16,5
/saltyorg/Sandbox/tree/traefik3/roles,16,1
/saltyorg/Sandbox/issues/215,10,6
/saltyorg/Sandbox/pulls,9,5
/saltyorg/Sandbox/issues/197,7,4
