url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,92,15
/saltyorg/Sandbox,85,29
/saltyorg/Sandbox/issues,44,15
/saltyorg/Sandbox/actions,22,2
/saltyorg/Sandbox/blob/master/sandbox.yml,18,6
/saltyorg/Sandbox/issues/277,15,7
/saltyorg/Sandbox/blob/master/roles/plex_meta_manager/defaults/main.yml,14,1
/saltyorg/Sandbox/pulls,13,6
/saltyorg/Sandbox/pull/293,13,3
/saltyorg/Sandbox/tree/master/roles/plex_meta_manager/defaults,11,1
