url_path,views_total,views_unique
/saltyorg/Sandbox,51,21
/saltyorg/Sandbox/issues,19,6
/saltyorg/Sandbox/tree/master/roles,17,11
/saltyorg/Sandbox/issues/54,7,1
/saltyorg/Sandbox/commit/20a276f04f1e452079604729533d0bc28aee592d,6,4
/saltyorg/Sandbox/issues/22,6,3
/saltyorg/Sandbox/issues/114,5,3
/saltyorg/Sandbox/pulls,5,1
/saltyorg/Sandbox/commits/master,4,3
/saltyorg/Sandbox/issues/118,4,2
