url_path,views_total,views_unique
/saltyorg/Sandbox,107,31
/saltyorg/Sandbox/tree/master/roles,53,13
/saltyorg/Sandbox/issues,33,12
/saltyorg/Sandbox/actions,32,2
/saltyorg/Sandbox/issues/215,22,7
/saltyorg/Sandbox/actions/workflows/sandbox.yml,17,2
/saltyorg/Sandbox/issues/197,15,6
/saltyorg/Sandbox/pulls,14,7
/saltyorg/Sandbox/search,13,2
/saltyorg/Sandbox/tree/traefik3,9,3
