url_path,views_total,views_unique
/saltyorg/Sandbox,22,18
/saltyorg/Sandbox/issues,12,8
/saltyorg/Sandbox/issues/487,8,3
/saltyorg/Sandbox/tree/master/roles,5,3
/saltyorg/Sandbox/pull/493,4,1
/saltyorg/Sandbox/pull/519,3,2
/saltyorg/Sandbox/blob/master/sandbox.yml,2,2
/saltyorg/Sandbox/issues/269,2,2
/saltyorg/Sandbox/pulls,2,2
/saltyorg/Sandbox/tree/master,2,2
