url_path,views_total,views_unique
/saltyorg/Sandbox,70,35
/saltyorg/Sandbox/tree/master/roles,63,17
/saltyorg/Sandbox/issues,24,9
/saltyorg/Sandbox/pull/332,21,5
/saltyorg/Sandbox/actions,19,1
/saltyorg/Sandbox/commits/master,13,3
/saltyorg/Sandbox/pulls,12,6
/saltyorg/Sandbox/tree/master/roles/cockpit,12,3
/saltyorg/Sandbox/pull/72,12,1
/saltyorg/Sandbox/tree/master/roles/cockpit/templates,9,3
