url_path,views_total,views_unique
/saltyorg/Sandbox,45,25
/saltyorg/Sandbox/tree/master/roles,22,14
/saltyorg/Sandbox/pull/404,19,5
/saltyorg/Sandbox/pulls,12,7
/saltyorg/Sandbox/issues,8,6
/saltyorg/Sandbox/commits/master,7,3
/saltyorg/Sandbox/blob/master/sandbox.yml,5,3
/saltyorg/Sandbox/issues/356,4,2
/saltyorg/Sandbox/blob/master/roles/wrapperr/defaults/main.yml,4,1
/saltyorg/Sandbox/tree/master/roles/wrapperr,4,1
