url_path,views_total,views_unique
/saltyorg/Sandbox,73,29
/saltyorg/Sandbox/tree/master/roles,37,14
/saltyorg/Sandbox/tree/master/roles/sarotate,15,1
/saltyorg/Sandbox/pulls,13,5
/saltyorg/Sandbox/issues,12,5
/saltyorg/Sandbox/tree/master/roles/sarotate/tasks,11,1
/saltyorg/Sandbox/pull/207,9,3
/saltyorg/Sandbox/tree/master/roles/sarotate/templates,8,1
/saltyorg/Sandbox/issues/215,7,3
/saltyorg/Sandbox/pull/209,7,1
