url_path,views_total,views_unique
/saltyorg/Sandbox,79,28
/saltyorg/Sandbox/tree/master/roles,32,11
/saltyorg/Sandbox/issues,32,10
/saltyorg/Sandbox/pulls,14,4
/saltyorg/Sandbox/tree/traefik3/roles,11,1
/saltyorg/Sandbox/tree/traefik3/roles/settings/tasks,9,1
/saltyorg/Sandbox/tree/traefik3,8,2
/saltyorg/Sandbox/issues/225,7,2
/saltyorg/Sandbox/pull/154,6,2
/saltyorg/Sandbox/issues/234,5,3
