url_path,views_total,views_unique
/saltyorg/Sandbox,34,11
/saltyorg/Sandbox/pulls,33,3
/saltyorg/Sandbox/pull/534,31,9
/saltyorg/Sandbox/pull/533,13,3
/saltyorg/Sandbox/pull/534/changes,10,1
/saltyorg/Sandbox/issues,9,6
/saltyorg/Sandbox/tree/master/roles,7,6
/saltyorg/Sandbox/branches,4,1
/saltyorg/Sandbox/pull/517,3,2
/saltyorg/Sandbox/pull/534/files,3,2
