url_path,views_total,views_unique
/saltyorg/Sandbox/actions,136,2
/saltyorg/Sandbox,123,25
/saltyorg/Sandbox/pulls,46,5
/saltyorg/Sandbox/issues,30,11
/saltyorg/Sandbox/search,26,3
/saltyorg/Sandbox/pull/165,24,7
/saltyorg/Sandbox/pull/174,13,3
/saltyorg/Sandbox/commits/master,12,3
/saltyorg/Sandbox/actions/runs/3411590304,12,2
/saltyorg/Sandbox/actions/runs/3411695199,12,2
