url_path,views_total,views_unique
/saltyorg/Sandbox,51,22
/saltyorg/Sandbox/tree/master/roles,47,8
/saltyorg/Sandbox/issues,29,9
/saltyorg/Sandbox/pulls,14,6
/saltyorg/Sandbox/tree/traefik3,11,4
/saltyorg/Sandbox/pull/275,10,6
/saltyorg/Sandbox/commits/traefik3,10,3
/saltyorg/Sandbox/actions,10,2
/saltyorg/Sandbox/pull/279,10,2
/saltyorg/Sandbox/issues/277,8,5
