url_path,views_total,views_unique
/saltyorg/Sandbox,48,25
/saltyorg/Sandbox/tree/master/roles,21,14
/saltyorg/Sandbox/pull/404,17,5
/saltyorg/Sandbox/actions,16,1
/saltyorg/Sandbox/pulls,13,7
/saltyorg/Sandbox/issues,7,5
/saltyorg/Sandbox/commits/master,7,3
/saltyorg/Sandbox/blob/master/sandbox.yml,5,3
/saltyorg/Sandbox/actions/workflows/sandbox.yml,5,1
/saltyorg/Sandbox/issues/356,4,2
