url_path,views_total,views_unique
/saltyorg/Sandbox,38,22
/saltyorg/Sandbox/actions,21,1
/saltyorg/Sandbox/issues,14,9
/saltyorg/Sandbox/tree/master/roles,12,8
/saltyorg/Sandbox/pull/278,10,4
/saltyorg/Sandbox/pulls,7,2
/saltyorg/Sandbox/actions/workflows/sandbox.yml,6,2
/saltyorg/Sandbox/commits/master,6,2
/saltyorg/Sandbox/issues/356,5,3
/saltyorg/Sandbox/pull/278/files,5,2
