url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,61,14
/saltyorg/Sandbox,58,28
/saltyorg/Sandbox/issues,20,9
/saltyorg/Sandbox/pull/332,20,5
/saltyorg/Sandbox/actions,19,1
/saltyorg/Sandbox/tree/master/roles/cockpit,12,3
/saltyorg/Sandbox/tree/master/roles/jellystat,12,1
/saltyorg/Sandbox/tree/master/roles/cockpit/templates,9,3
/saltyorg/Sandbox/tree/master/roles/immich/defaults,9,2
/saltyorg/Sandbox/pull/72,9,1
