url_path,views_total,views_unique
/saltyorg/Sandbox,112,35
/saltyorg/Sandbox/tree/master/roles,55,22
/saltyorg/Sandbox/issues,46,17
/saltyorg/Sandbox/pulls,35,10
/saltyorg/Sandbox/pull/255,21,5
/saltyorg/Sandbox/actions,19,1
/saltyorg/Sandbox/pull/251,16,4
/saltyorg/Sandbox/tree/traefik3,14,4
/saltyorg/Sandbox/tree/db-refactor,10,2
/saltyorg/Sandbox/tree/db-refactor/roles,9,2
