url_path,views_total,views_unique
/saltyorg/Sandbox,106,35
/saltyorg/Sandbox/tree/master/roles,48,20
/saltyorg/Sandbox/issues,48,17
/saltyorg/Sandbox/pulls,39,11
/saltyorg/Sandbox/pull/255,25,6
/saltyorg/Sandbox/actions,19,1
/saltyorg/Sandbox/pull/251,16,4
/saltyorg/Sandbox/tree/traefik3,14,4
/saltyorg/Sandbox/tree/db-refactor,9,2
/saltyorg/Sandbox/issues/252,8,7
