url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,37,12
/saltyorg/Sandbox,36,14
/saltyorg/Sandbox/actions,10,2
/saltyorg/Sandbox/issues/309,9,6
/saltyorg/Sandbox/issues,6,6
/saltyorg/Sandbox/pulls,6,3
/saltyorg/Sandbox/blob/master/roles/plex_meta_manager/tasks/main.yml,6,2
/saltyorg/Sandbox/tree/master/roles/plex_meta_manager,5,2
/saltyorg/Sandbox/tree/master/roles/plex_meta_manager/tasks,5,2
/saltyorg/Sandbox/actions/runs/6997845903,4,2
