url_path,views_total,views_unique
/saltyorg/Sandbox,44,25
/saltyorg/Sandbox/issues,29,11
/saltyorg/Sandbox/tree/master/roles,28,18
/saltyorg/Sandbox/pulls,17,6
/saltyorg/Sandbox/issues/391,11,6
/saltyorg/Sandbox/pull/390,10,4
/saltyorg/Sandbox/actions/runs/11264551784/job/31325388790,7,4
/saltyorg/Sandbox/issues/389,6,6
/saltyorg/Sandbox/issues/301,6,3
/saltyorg/Sandbox/pull/251,4,4
