url_path,views_total,views_unique
/saltyorg/Sandbox,89,31
/saltyorg/Sandbox/tree/master/roles,36,14
/saltyorg/Sandbox/issues,29,11
/saltyorg/Sandbox/blob/master/roles/calibre/defaults/main.yml,20,4
/saltyorg/Sandbox/search,15,4
/saltyorg/Sandbox/pulls,14,5
/saltyorg/Sandbox/issues/229,7,5
/saltyorg/Sandbox/blob/master/roles/homarr/defaults/main.yml,7,3
/saltyorg/Sandbox/commits/master,5,3
/saltyorg/Sandbox/issues/215,4,4
