url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,93,20
/saltyorg/Sandbox,41,21
/saltyorg/Sandbox/tree/master/roles/minecraft,17,1
/saltyorg/Sandbox/blob/master/roles/minecraft/defaults/main.yml,15,3
/saltyorg/Sandbox/commits/master,15,3
/saltyorg/Sandbox/actions,15,1
/saltyorg/Sandbox/pulls,11,5
/saltyorg/Sandbox/issues,10,5
/saltyorg/Sandbox/actions/workflows/sandbox.yml,10,2
/saltyorg/Sandbox/tree/master/roles/qbittorrentvpn,10,1
