url_path,views_total,views_unique
/saltyorg/Sandbox,46,23
/saltyorg/Sandbox/tree/master/roles,32,11
/saltyorg/Sandbox/pulls,15,2
/saltyorg/Sandbox/pull/505,10,3
/saltyorg/Sandbox/blob/42d776b21a5a7d5e87863804932cef1fce4cb9dc/README.md,9,9
/saltyorg/Sandbox/pull/506,9,3
/saltyorg/Sandbox/actions,9,1
/saltyorg/Sandbox/issues,7,5
/saltyorg/Sandbox/blob/master/roles/audiobookshelf/defaults/main.yml,6,3
/saltyorg/Sandbox/blob/master/roles/qbittorrentvpn/defaults/main.yml,5,2
