url_path,views_total,views_unique
/saltyorg/Sandbox,36,12
/saltyorg/Sandbox/actions,14,1
/saltyorg/Sandbox/pull/551,12,5
/saltyorg/Sandbox/tree/master/roles,11,5
/saltyorg/Sandbox/commits/master,8,4
/saltyorg/Sandbox/pulls,7,3
/saltyorg/Sandbox/pull/555,6,4
/saltyorg/Sandbox/issues,6,3
/saltyorg/Sandbox/tree/master,6,2
/saltyorg/Sandbox/blob/master/roles/meilisearch/defaults/main.yml,5,4
