url_path,views_total,views_unique
/saltyorg/Sandbox,87,31
/saltyorg/Sandbox/tree/master/roles,45,12
/saltyorg/Sandbox/issues,18,9
/saltyorg/Sandbox/pull/117,13,4
/saltyorg/Sandbox/search,11,4
/saltyorg/Sandbox/pull/116,11,3
/saltyorg/Sandbox/issues/114,9,4
/saltyorg/Sandbox/tree/master/roles/invoiceninjav5,9,4
/saltyorg/Sandbox/commits/master,8,5
/saltyorg/Sandbox/tree/master/roles/invoiceninjav5/tasks,8,4
