url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,81,17
/saltyorg/Sandbox,54,27
/saltyorg/Sandbox/issues,15,8
/saltyorg/Sandbox/blob/master/sandbox.yml,14,6
/saltyorg/Sandbox/blob/master/roles/nextcloud/defaults/main.yml,13,5
/saltyorg/Sandbox/tree/master,11,3
/saltyorg/Sandbox/blob/master/roles/plex_meta_manager/defaults/main.yml,10,2
/saltyorg/Sandbox/pulls,9,5
/saltyorg/Sandbox/pull/307,8,7
/saltyorg/Sandbox/tree/master/roles/nextcloud,7,2
