url_path,views_total,views_unique
/saltyorg/Sandbox,65,27
/saltyorg/Sandbox/issues,33,11
/saltyorg/Sandbox/tree/master/roles,16,9
/saltyorg/Sandbox/issues/232,15,10
/saltyorg/Sandbox/blob/master/roles/calibre/defaults/main.yml,14,6
/saltyorg/Sandbox/issues/233,11,8
/saltyorg/Sandbox/pulls,9,2
/saltyorg/Sandbox/issues/199,5,4
/saltyorg/Sandbox/issues/225,5,2
/saltyorg/Sandbox/search,4,3
