url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,63,14
/saltyorg/Sandbox,49,22
/saltyorg/Sandbox/issues,34,11
/saltyorg/Sandbox/blob/master/sandbox.yml,11,4
/saltyorg/Sandbox/pulls,11,3
/saltyorg/Sandbox/pull/313,9,5
/saltyorg/Sandbox/blob/master/roles/wordpress/tasks/main2.yml,8,2
/saltyorg/Sandbox/tree/master/roles/recyclarr,8,2
/saltyorg/Sandbox/tree/master/roles/code_server/tasks,8,1
/saltyorg/Sandbox/pull/313/files,7,7
