url_path,views_total,views_unique
/saltyorg/Sandbox,128,34
/saltyorg/Sandbox/tree/master/roles,40,13
/saltyorg/Sandbox/issues,39,13
/saltyorg/Sandbox/pulls,17,9
/saltyorg/Sandbox/issues/226,16,3
/saltyorg/Sandbox/search,14,6
/saltyorg/Sandbox/pull/227,14,3
/saltyorg/Sandbox/blob/master/roles/minecraft/defaults/main.yml,14,2
/saltyorg/Sandbox/actions,12,2
/saltyorg/Sandbox/issues/225,10,4
