url_path,views_total,views_unique
/saltyorg/Sandbox,68,31
/saltyorg/Sandbox/pull/513,36,6
/saltyorg/Sandbox/tree/master/roles,23,16
/saltyorg/Sandbox/pull/514,18,4
/saltyorg/Sandbox/pulls,14,4
/saltyorg/Sandbox/pull/513/changes,12,1
/saltyorg/Sandbox/issues,11,7
/saltyorg/Sandbox/actions,10,1
/saltyorg/Sandbox/pull/517,7,3
/saltyorg/Sandbox/commits/master,7,2
