url_path,views_total,views_unique
/saltyorg/Sandbox,58,29
/saltyorg/Sandbox/tree/master/roles,44,11
/saltyorg/Sandbox/issues,28,14
/saltyorg/Sandbox/pull/275,22,13
/saltyorg/Sandbox/pulls,19,10
/saltyorg/Sandbox/blob/master/roles/photoprism/tasks/main.yml,14,2
/saltyorg/Sandbox/blob/master/roles/photoprism/defaults/main.yml,13,2
/saltyorg/Sandbox/blob/master/roles/plexshare/defaults/main.yml,8,1
/saltyorg/Sandbox/issues/264,7,5
/saltyorg/Sandbox/tree/traefik3,7,3
