url_path,views_total,views_unique
/saltyorg/Sandbox,66,28
/saltyorg/Sandbox/tree/master/roles,18,9
/saltyorg/Sandbox/pull/139,15,6
/saltyorg/Sandbox/issues,14,10
/saltyorg/Sandbox/pulls,12,5
/saltyorg/Sandbox/actions,11,1
/saltyorg/Sandbox/search,9,3
/saltyorg/Sandbox/pull/135,8,7
/saltyorg/Sandbox/pull/139/files,7,2
/saltyorg/Sandbox/tree/master/roles/qbittorrentvpn,5,3
