url_path,views_total,views_unique
/saltyorg/Sandbox,62,21
/saltyorg/Sandbox/issues,23,5
/saltyorg/Sandbox/tree/master/roles,21,11
/saltyorg/Sandbox/pulls,8,3
/saltyorg/Sandbox/forks,8,1
/saltyorg/Sandbox/commits/master,6,3
/saltyorg/Sandbox/blob/master/sandbox.yml,4,4
/saltyorg/Sandbox/blob/master/roles/wikijs/defaults/main.yml,4,3
/saltyorg/Sandbox/actions,4,1
/saltyorg/Sandbox/issues/419,3,3
