url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,122,23
/saltyorg/Sandbox,111,39
/saltyorg/Sandbox/issues,54,16
/saltyorg/Sandbox/actions,52,2
/saltyorg/Sandbox/pulls,26,9
/saltyorg/Sandbox/commits/master,21,6
/saltyorg/Sandbox/blob/master/roles/gluetun/defaults/main.yml,20,9
/saltyorg/Sandbox/tree/master,16,6
/saltyorg/Sandbox/issues/277,15,7
/saltyorg/Sandbox/blob/master/sandbox.yml,13,6
