url_path,views_total,views_unique
/saltyorg/Sandbox,66,23
/saltyorg/Sandbox/tree/master/roles,43,10
/saltyorg/Sandbox/issues,35,9
/saltyorg/Sandbox/actions,24,2
/saltyorg/Sandbox/pulls,20,5
/saltyorg/Sandbox/tree/traefik3,11,4
/saltyorg/Sandbox/pull/278,10,3
/saltyorg/Sandbox/tree/master/defaults,10,3
/saltyorg/Sandbox/pull/275,9,6
/saltyorg/Sandbox/commits/traefik3,9,3
