url_path,views_total,views_unique
/saltyorg/Sandbox,94,34
/saltyorg/Sandbox/tree/master/roles,35,20
/saltyorg/Sandbox/pulls,34,7
/saltyorg/Sandbox/actions,23,2
/saltyorg/Sandbox/pull/201,22,2
/saltyorg/Sandbox/pull/204,19,4
/saltyorg/Sandbox/issues,16,8
/saltyorg/Sandbox/tree/master/roles/sarotate,15,1
/saltyorg/Sandbox/pull/206,11,4
/saltyorg/Sandbox/tree/master/roles/sarotate/tasks,11,1
