url_path,views_total,views_unique
/saltyorg/Sandbox/pull/534,18,6
/saltyorg/Sandbox,11,5
/saltyorg/Sandbox/pulls,10,2
/saltyorg/Sandbox/tree/master/roles,6,4
/saltyorg/Sandbox/issues,6,3
/saltyorg/Sandbox/pull/534/changes,5,1
/saltyorg/Sandbox/actions/runs/26408317994/job/77746681936,2,1
/saltyorg/Sandbox/blob/master/roles/minecraft/defaults/main.yml,2,1
/saltyorg/Sandbox/branches,2,1
/saltyorg/Sandbox/issues/487,2,1
