url_path,views_total,views_unique
/saltyorg/Sandbox,44,21
/saltyorg/Sandbox/tree/master/roles,37,13
/saltyorg/Sandbox/issues,21,10
/saltyorg/Sandbox/pulls,14,7
/saltyorg/Sandbox/tree/master/scripts,8,3
/saltyorg/Sandbox/commits/master,8,1
/saltyorg/Sandbox/tree/master/roles/tdarr_node/tasks,7,1
/saltyorg/Sandbox/tree/master/roles/tdarr_node,6,1
/saltyorg/Sandbox/tree/master/roles/changedetection,5,1
/saltyorg/Sandbox/blob/master/roles/adminer/defaults/main.yml,4,2
