url_path,views_total,views_unique
/saltyorg/Sandbox,84,28
/saltyorg/Sandbox/issues,41,19
/saltyorg/Sandbox/tree/master/roles,40,15
/saltyorg/Sandbox/actions,19,1
/saltyorg/Sandbox/pulls,15,5
/saltyorg/Sandbox/pull/251,15,3
/saltyorg/Sandbox/tree/db-refactor,10,2
/saltyorg/Sandbox/commits/master,9,3
/saltyorg/Sandbox/tree/traefik3,9,3
/saltyorg/Sandbox/tree/db-refactor/roles,9,2
