url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,60,15
/saltyorg/Sandbox,48,25
/saltyorg/Sandbox/issues,33,10
/saltyorg/Sandbox/pulls,12,3
/saltyorg/Sandbox/blob/master/roles/paperless_ngx/defaults/main.yml,10,3
/saltyorg/Sandbox/tree/master/roles/calibre_web,10,2
/saltyorg/Sandbox/pull/313,9,5
/saltyorg/Sandbox/blob/master/sandbox.yml,9,3
/saltyorg/Sandbox/tree/master/roles/calibre_web/defaults,8,2
/saltyorg/Sandbox/tree/master/roles/homeassistant,8,2
