url_path,views_total,views_unique
/saltyorg/Sandbox,32,20
/saltyorg/Sandbox/tree/master/roles,29,13
/saltyorg/Sandbox/pull/433,25,6
/saltyorg/Sandbox/issues,11,4
/saltyorg/Sandbox/pull/433/files,10,5
/saltyorg/Sandbox/pulls,10,5
/saltyorg/Sandbox/issues/301,9,7
/saltyorg/Sandbox/commits/master,7,4
/saltyorg/Sandbox/pull/433/commits,7,3
/saltyorg/Sandbox/blob/master/roles/tvheadend/defaults/main.yml,5,2
