url_path,views_total,views_unique
/saltyorg/Sandbox,33,16
/saltyorg/Sandbox/tree/master/roles,10,9
/saltyorg/Sandbox/issues/532,8,4
/saltyorg/Sandbox/pulls,8,2
/saltyorg/Sandbox/issues,6,4
/saltyorg/Sandbox/pull/533,5,1
/saltyorg/Sandbox/discussions,4,1
/saltyorg/Sandbox/blob/master/sandbox.yml,3,3
/saltyorg/Sandbox/issues/528,3,3
/saltyorg/Sandbox/issues/529,3,2
