url_path,views_total,views_unique
/saltyorg/Sandbox,50,17
/saltyorg/Sandbox/tree/master/roles,31,7
/saltyorg/Sandbox/issues,26,7
/saltyorg/Sandbox/pulls,13,5
/saltyorg/Sandbox/blob/master/sandbox.yml,10,3
/saltyorg/Sandbox/tree/master/defaults,10,3
/saltyorg/Sandbox/actions,9,2
/saltyorg/Sandbox/tree/traefik3,8,4
/saltyorg/Sandbox/actions/runs/6126483765,7,2
/saltyorg/Sandbox/issues/266,6,5
