url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,80,17
/saltyorg/Sandbox,59,32
/saltyorg/Sandbox/issues,15,10
/saltyorg/Sandbox/issues/301,9,5
/saltyorg/Sandbox/tree/master/roles/threadfin,9,2
/saltyorg/Sandbox/tree/master/roles/jellyseerr,9,1
/saltyorg/Sandbox/pull/303,8,5
/saltyorg/Sandbox/tree/master/roles/homepage,8,2
/saltyorg/Sandbox/tree/master/roles/jellyseerr/defaults,8,1
/saltyorg/Sandbox/tree/master/scripts,7,3
