url_path,views_total,views_unique
/saltyorg/Sandbox,65,23
/saltyorg/Sandbox/tree/master/roles,28,14
/saltyorg/Sandbox/issues,17,9
/saltyorg/Sandbox/issues/194,15,8
/saltyorg/Sandbox/pulls,13,7
/saltyorg/Sandbox/search,12,1
/saltyorg/Sandbox/commits/master,9,3
/saltyorg/Sandbox/pull/189,7,5
/saltyorg/Sandbox/actions,7,2
/saltyorg/Sandbox/pull/188,5,2
