url_path,views_total,views_unique
/saltyorg/Sandbox,64,27
/saltyorg/Sandbox/tree/master/roles,61,12
/saltyorg/Sandbox/issues,25,10
/saltyorg/Sandbox/pulls,21,5
/saltyorg/Sandbox/blob/master/sandbox.yml,17,4
/saltyorg/Sandbox/tree/master/roles/wordpress,14,1
/saltyorg/Sandbox/blob/master/roles/filebrowser/defaults/main.yml,12,2
/saltyorg/Sandbox/tree/master/roles/recyclarr,12,1
/saltyorg/Sandbox/tree/master,10,4
/saltyorg/Sandbox/tree/master/roles/wordpress/defaults,10,1
