url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,72,19
/saltyorg/Sandbox,64,27
/saltyorg/Sandbox/actions,46,2
/saltyorg/Sandbox/actions/workflows/sandbox.yml,40,1
/saltyorg/Sandbox/commits/master,24,5
/saltyorg/Sandbox/issues,20,11
/saltyorg/Sandbox/pull/332,18,5
/saltyorg/Sandbox/blob/master/sandbox.yml,15,6
/saltyorg/Sandbox/blob/master/roles/navidrome/defaults/main.yml,14,2
/saltyorg/Sandbox/pull/330,12,6
