url_path,views_total,views_unique
/saltyorg/Sandbox,46,26
/saltyorg/Sandbox/actions,21,1
/saltyorg/Sandbox/issues,14,9
/saltyorg/Sandbox/tree/master/roles,13,10
/saltyorg/Sandbox/pull/278,11,4
/saltyorg/Sandbox/pulls,9,3
/saltyorg/Sandbox/actions/workflows/sandbox.yml,7,3
/saltyorg/Sandbox/issues/356,6,4
/saltyorg/Sandbox/blob/master/roles/wordpress/defaults/main.yml,6,1
/saltyorg/Sandbox/commits/master,5,2
