url_path,views_total,views_unique
/saltyorg/Sandbox,102,32
/saltyorg/Sandbox/tree/master/roles,40,17
/saltyorg/Sandbox/issues,22,12
/saltyorg/Sandbox/tree/traefik3,17,3
/saltyorg/Sandbox/tree/traefik3/roles,17,1
/saltyorg/Sandbox/actions,14,2
/saltyorg/Sandbox/search,11,6
/saltyorg/Sandbox/pulls,10,4
/saltyorg/Sandbox/issues/215,8,5
/saltyorg/Sandbox/tree/traefik3/roles/tandoor,7,1
