url_path,views_total,views_unique
/saltyorg/Sandbox,17,13
/saltyorg/Sandbox/pulls,11,6
/saltyorg/Sandbox/tree/master/roles,9,6
/saltyorg/Sandbox/issues,9,4
/saltyorg/Sandbox/pull/533,6,4
/saltyorg/Sandbox/pull/537,5,3
/saltyorg/Sandbox/tree/master/roles/filebrowser,5,1
/saltyorg/Sandbox/issues/528,4,1
/saltyorg/Sandbox/tree/master/roles/profilarr,4,1
/saltyorg/Sandbox/blob/4a89854e29575404d1fbb3d8e1177832594c7e09/roles/koel/tasks/main.yml,3,1
