url_path,views_total,views_unique
/saltyorg/Sandbox,53,18
/saltyorg/Sandbox/tree/master/roles,36,8
/saltyorg/Sandbox/issues,27,7
/saltyorg/Sandbox/pulls,13,5
/saltyorg/Sandbox/blob/master/sandbox.yml,10,3
/saltyorg/Sandbox/tree/master/defaults,10,3
/saltyorg/Sandbox/actions,9,2
/saltyorg/Sandbox/tree/traefik3,7,4
/saltyorg/Sandbox/actions/runs/6126483765,7,2
/saltyorg/Sandbox/issues/266,6,5
