url_path,views_total,views_unique
/saltyorg/Sandbox,49,26
/saltyorg/Sandbox/tree/master/roles,15,9
/saltyorg/Sandbox/issues,11,3
/saltyorg/Sandbox/commits/master,9,1
/saltyorg/Sandbox/pull/433,8,7
/saltyorg/Sandbox/blob/eb8ec212fa0dedb047de3e10195499540083549d/roles/booklore/defaults/main.yml,7,4
/saltyorg/Sandbox/issues/504,5,2
/saltyorg/Sandbox/issues/99,5,2
/saltyorg/Sandbox/actions/workflows/stale.yml,5,1
/saltyorg/Sandbox/compare/cf92928e7652...11690c920b1a,3,3
