url_path,views_total,views_unique
/saltyorg/Sandbox,42,21
/saltyorg/Sandbox/tree/master/roles,19,13
/saltyorg/Sandbox/issues/445,18,4
/saltyorg/Sandbox/issues,17,6
/saltyorg/Sandbox/pull/443,10,2
/saltyorg/Sandbox/pulls,9,3
/saltyorg/Sandbox/blob/f5941c4f39efa2b18f01868d061086cb8140f4f1/roles/immich/defaults/main.yml,7,2
/saltyorg/Sandbox/tree/master,5,4
/saltyorg/Sandbox/blob/master/roles/immich/defaults/main.yml,5,3
/saltyorg/Sandbox/commits/master,4,3
