url_path,views_total,views_unique
/saltyorg/Sandbox,19,13
/saltyorg/Sandbox/issues,9,6
/saltyorg/Sandbox/issues/523,6,5
/saltyorg/Sandbox/issues/528,5,4
/saltyorg/Sandbox/pulls,5,4
/saltyorg/Sandbox/tree/master/roles,5,3
/saltyorg/Sandbox/blob/master/roles/ombi/defaults/main.yml,3,1
/saltyorg/Sandbox/commit/01dd416dcb1acc59d68d4c70ab56c3c857e91b89,3,1
/saltyorg/Sandbox/tree/master/roles/wireguard,3,1
/saltyorg/Sandbox/issues/520,2,2
