url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,82,18
/saltyorg/Sandbox,34,16
/saltyorg/Sandbox/tree/master/roles/minecraft,17,1
/saltyorg/Sandbox/blob/master/roles/minecraft/defaults/main.yml,15,3
/saltyorg/Sandbox/actions,15,1
/saltyorg/Sandbox/issues,13,5
/saltyorg/Sandbox/commits/master,13,3
/saltyorg/Sandbox/pulls,10,4
/saltyorg/Sandbox/actions/workflows/sandbox.yml,10,2
/saltyorg/Sandbox/tree/master/roles/qbittorrentvpn,9,2
