url_path,views_total,views_unique
/saltyorg/Sandbox/tree/master/roles,94,17
/saltyorg/Sandbox,70,26
/saltyorg/Sandbox/issues,45,15
/saltyorg/Sandbox/blob/master/sandbox.yml,21,7
/saltyorg/Sandbox/tree/master,18,4
/saltyorg/Sandbox/actions,18,2
/saltyorg/Sandbox/issues/277,15,7
/saltyorg/Sandbox/blob/master/roles/plex_meta_manager/defaults/main.yml,14,1
/saltyorg/Sandbox/tree/master/roles/plex_meta_manager/defaults,11,1
/saltyorg/Sandbox/blob/master/roles/stash/defaults/main.yml,10,2
