url_path,views_total,views_unique
/saltyorg/Sandbox,131,31
/saltyorg/Sandbox/issues,55,15
/saltyorg/Sandbox/actions,49,3
/saltyorg/Sandbox/tree/master/roles,44,11
/saltyorg/Sandbox/pulls,25,9
/saltyorg/Sandbox/pull/128,23,10
/saltyorg/Sandbox/pull/129,15,8
/saltyorg/Sandbox/issues/123,9,6
/saltyorg/Sandbox/pull/132,9,6
/saltyorg/Sandbox/commits/master,8,3
